project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
vault,vendor/github.com/aws/aws-sdk-go/aws/session/credentials.go,d725f97b3097185a98705627c3f5e74f1f85ac94,OrigErr,1,3,13,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/credentials.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Message,1,3,18,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/credentials.go,d725f97b3097185a98705627c3f5e74f1f85ac94,resolveCredsFromSource,5,22,129,5,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/env_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,setFromEnvVal,3,8,46,2,0,0,0,0,1
vault,vendor/github.com/aws/aws-sdk-go/aws/session/env_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,loadSharedEnvConfig,1,3,16,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/env_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,loadEnvConfig,1,4,31,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/env_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,envConfigLoad,13,62,435,1,0,0,0,2,2
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,New,8,35,212,1,0,0,0,3,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,assumeRoleCredentials,1,10,57,4,0,0,0,1,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,enableCSM,3,11,69,4,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,,1,3,15,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,mergeSTSRegionalEndpointConfig,3,8,41,2,0,0,0,0,1
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,mergeConfigSrcs,12,40,238,6,0,0,0,1,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,NewSessionWithOptions,10,34,190,1,1,0,0,3,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,,1,7,53,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,mergeConfigSrcs,28,86,594,6,0,0,0,3,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,loadCSMConfig,7,28,155,2,0,0,0,1,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,,3,18,137,1,0,0,0,1,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,,3,10,80,1,0,0,0,1,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,enableCSM,3,11,73,3,0,0,0,1,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,,1,3,18,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,,1,3,27,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,mergeS3UsEast1RegionalEndpointConfig,3,8,41,2,0,0,0,0,1
vault,vendor/github.com/aws/aws-sdk-go/aws/session/session.go,d725f97b3097185a98705627c3f5e74f1f85ac94,newSession,17,50,351,3,0,0,0,5,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,setFromIniFiles,4,11,64,2,0,0,0,1,1
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,hasCredentials,6,12,70,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,loadSharedConfig,6,19,118,2,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,setFromIniFile,11,44,307,2,0,0,0,3,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,clearAssumeRoleOptions,1,7,36,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,updateBoolPtr,2,7,44,3,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,updateString,2,6,37,3,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,oneOrNone,4,12,38,1,0,0,0,0,1
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,loadSharedConfig,4,15,100,3,0,0,0,2,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,setFromIniFile,9,51,400,3,0,0,0,2,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,validateCredentialsRequireARN,6,18,91,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Code,1,3,13,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Message,1,6,27,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,clearCredentialOptions,1,6,35,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,setFromIniFiles,12,50,271,3,0,0,0,4,1
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,validateCredentialType,2,11,59,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Message,1,6,27,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Error,1,3,32,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,OrigErr,1,3,13,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/session/shared_config.go,d725f97b3097185a98705627c3f5e74f1f85ac94,setAssumeRoleSource,5,20,115,2,0,0,0,2,1
vault,vendor/github.com/aws/aws-sdk-go/aws/signer/v4/v4.go,d725f97b3097185a98705627c3f5e74f1f85ac94,buildBodyDigest,11,29,160,0,0,0,0,1,0
vault,vendor/github.com/aws/aws-sdk-go/aws/signer/v4/v4.go,d725f97b3097185a98705627c3f5e74f1f85ac94,,1,3,19,0,1,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/aws/signer/v4/v4.go,d725f97b3097185a98705627c3f5e74f1f85ac94,makeSha256Reader,3,15,100,1,1,0,0,2,0
vault,vendor/github.com/aws/aws-sdk-go/internal/ini/ini_parser.go,d725f97b3097185a98705627c3f5e74f1f85ac94,parse,35,134,737,1,0,0,0,0,1
vault,vendor/github.com/aws/aws-sdk-go/internal/ini/skipper.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Skip,1,4,21,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/internal/ini/skipper.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Continue,1,4,21,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/internal/ini/skipper.go,d725f97b3097185a98705627c3f5e74f1f85ac94,ShouldSkip,4,10,54,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/internal/sdkmath/floor.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Round,1,3,16,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/internal/sdkmath/floor_go1.9.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Round,4,16,91,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/internal/sdkrand/read.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Read,1,3,28,2,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/internal/sdkrand/read_1_5.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Read,3,14,79,2,0,0,0,0,1
vault,vendor/github.com/aws/aws-sdk-go/private/protocol/rest/unmarshal.go,d725f97b3097185a98705627c3f5e74f1f85ac94,unmarshalHeaderMap,6,17,134,3,0,0,0,0,1
vault,vendor/github.com/aws/aws-sdk-go/private/protocol/rest/unmarshal.go,d725f97b3097185a98705627c3f5e74f1f85ac94,unmarshalHeader,23,66,401,3,0,0,0,6,0
vault,vendor/github.com/aws/aws-sdk-go/private/protocol/restxml/restxml.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Build,4,17,106,1,0,0,0,1,0
vault,vendor/github.com/aws/aws-sdk-go/private/protocol/timestamp.go,d725f97b3097185a98705627c3f5e74f1f85ac94,ParseTime,5,18,125,2,0,0,0,1,0
vault,vendor/github.com/aws/aws-sdk-go/private/protocol/timestamp.go,d725f97b3097185a98705627c3f5e74f1f85ac94,FormatTime,4,13,69,2,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/private/protocol/xml/xmlutil/sort.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Less,6,12,139,2,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/private/protocol/xml/xmlutil/sort.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Swap,1,3,33,2,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/private/protocol/xml/xmlutil/sort.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Len,1,3,16,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/private/protocol/xml/xmlutil/xml_to_struct.go,d725f97b3097185a98705627c3f5e74f1f85ac94,StructToXML,10,34,237,3,0,0,0,0,6
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,GoString,1,3,17,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetProvisionedWriteCapacityAutoScalingSettings,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetUpdate,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetReplicaUpdates,1,4,25,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,GoString,1,3,17,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,String,1,3,18,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetProvisionedWriteCapacityAutoScalingUpdate,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetProvisionedWriteCapacityAutoScalingUpdate,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,String,1,3,18,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetProvisionedThroughputOverride,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetIndexName,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetProvisionedReadCapacityAutoScalingSettings,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetProvisionedThroughputOverride,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,String,1,3,18,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,GoString,1,3,17,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetBillingModeOverride,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,ListTablesPagesWithContext,3,11,86,5,0,0,0,0,1
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetGlobalSecondaryIndexes,1,4,25,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetCreate,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Validate,23,56,381,0,0,0,0,5,3
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,ScanPagesWithContext,3,11,86,5,0,0,0,0,1
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,GoString,1,3,17,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetProvisionedReadCapacityAutoScalingUpdate,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Validate,4,10,64,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetBillingModeOverride,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,GoString,1,3,17,0,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,UpdateTableReplicaAutoScaling,1,4,38,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,Validate,19,44,310,0,0,0,0,3,2
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetProvisionedThroughputOverride,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetProvisionedThroughputOverride,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetProvisionedThroughputOverride,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetGlobalTableVersion,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetReplicaProvisionedReadCapacityAutoScalingUpdate,1,4,23,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetReplicaUpdates,1,4,25,1,0,0,0,0,0
vault,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,d725f97b3097185a98705627c3f5e74f1f85ac94,SetTableAutoScalingDescription,1,4,23,1,0,0,0,0,0
