project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
minio,cmd/xl-storage-format-v2.go,0474791cf8b990c7d44774e7f06f55c415dc3291,1692,464,11027,65,89,9,1.0461538461538462,19,0.27423167848699764,0.14631685166498487,7,0,42,27,0,0,1,0,3,0,1,7.138461538461539,161.76923076923077
minio,internal/amztime/parse.go,0474791cf8b990c7d44774e7f06f55c415dc3291,41,9,216,3,2,2,1.0,3,0.21951219512195122,0.44594594594594594,0,0,2,3,0,0,0,0,0,0,0,3.0,55.666666666666664
minio,cmd/object-handlers.go,22c247a988371c2a9d7d90e545fca76d19fc4848,2513,581,19186,34,673,45,1.9411764705882353,43,0.23119777158774374,0.11669595782073813,2,0,7,16,1,0,25,2,0,0,0,17.08823529411765,559.7647058823529
minio,cmd/xl-storage.go,5a21b1f35336235d1fce24a5a0d30657b9ba7539,2152,634,13055,80,510,32,2.1625,26,0.29460966542750927,0.14365300437723835,1,0,22,245,0,0,35,37,0,2,57,7.925,161.7375
minio,internal/event/target/webhook.go,443250d1354a7022af76587ea55cbd82470ce1d8,223,49,1249,13,50,10,0.6153846153846154,21,0.21973094170403587,0.14559386973180077,2,0,0,16,0,0,2,1,8,0,11,3.769230769230769,84.38461538461539
minio,internal/bucket/bandwidth/measurement.go,8030e12ba5d1469268514f81f42d6bf91bc3748d,52,9,271,6,4,3,1.0,3,0.17307692307692307,0.3246753246753247,1,0,0,0,0,0,2,0,0,0,3,1.5,39.833333333333336
minio,cmd/bucket-handlers.go,14f6ac92228bf8b9f57525764e9262b18f41479f,1385,260,9600,20,440,36,1.7,41,0.18772563176895307,0.1461159062885327,1,0,20,62,1,0,18,0,0,0,0,13.0,476.85
minio,cmd/os_windows.go,043fd8b536fc98b0edcd2fc5fd8024c599e99a5d,143,44,729,6,46,8,1.6666666666666667,3,0.3076923076923077,0.20555555555555555,0,0,2,16,0,0,2,0,0,0,0,7.333333333333333,120.16666666666667
minio,cmd/admin-handlers-config-kv.go,d749aaab69bc08a6ce60c58b30fcce9e86e06878,413,82,3052,13,62,10,1.6153846153846154,20,0.19854721549636803,0.11182795698924732,2,0,4,37,0,0,9,2,0,0,0,6.3076923076923075,206.46153846153845
minio,cmd/admin-handlers-idp-config.go,d749aaab69bc08a6ce60c58b30fcce9e86e06878,331,77,2234,7,11,4,2.5714285714285716,16,0.2326283987915408,0.13802083333333334,0,0,2,23,0,0,5,1,0,0,0,11.0,315.85714285714283
minio,cmd/config-current.go,d749aaab69bc08a6ce60c58b30fcce9e86e06878,687,138,4173,12,233,20,1.9166666666666667,30,0.20087336244541484,0.07537012113055182,1,0,10,49,0,0,3,4,4,0,0,11.5,342.0
minio,internal/config/config.go,d749aaab69bc08a6ce60c58b30fcce9e86e06878,1029,225,5706,42,82,10,1.119047619047619,10,0.21865889212827988,0.16273393002441008,8,1,54,10,0,0,0,0,3,2,5,5.357142857142857,117.21428571428571
minio,internal/config/notify/parse.go,d749aaab69bc08a6ce60c58b30fcce9e86e06878,1535,257,9279,14,40,10,1.9285714285714286,15,0.16742671009771987,0.02786573780873971,0,0,26,74,0,0,1,3,0,0,0,18.357142857142858,528.6428571428571
minio,internal/rest/client.go,b1b00a5055fc5658dde8b9759cdd94d67afcd3e3,279,21,1814,12,65,11,0.4166666666666667,17,0.07526881720430108,0.225,3,0,1,9,1,0,3,2,0,0,12,1.75,40.666666666666664
minio,cmd/erasure-sets.go,f037c9b286041ce13ecca41a5bbddccf76a87d1c,860,213,6576,73,315,21,2.6164383561643834,22,0.24767441860465117,0.15700934579439252,3,0,43,25,10,1,16,35,4,1,42,2.9178082191780823,88.6986301369863
minio,cmd/data-scanner.go,7d433f16c4301d7398b45a392d58ab1b83d94b75,1104,264,6800,36,176,16,2.3055555555555554,25,0.2391304347826087,0.16045627376425856,7,0,16,27,2,3,7,19,3,0,14,7.333333333333333,179.91666666666666
minio,cmd/bucket-replication.go,413549bcf56975260b2dabf3e661d2ad5ba209ee,2700,604,16692,90,187,15,1.8333333333333333,31,0.2237037037037037,0.0819449166950017,6,1,59,92,15,13,28,37,0,1,28,6.711111111111111,183.5888888888889
minio,cmd/bucket-targets.go,629503ff7398e6fc8b059ec30c7293222d695b55,480,117,2916,22,63,11,1.8636363636363635,13,0.24375,0.096045197740113,3,0,18,13,3,0,12,9,0,0,17,5.318181818181818,127.31818181818181
minio,cmd/storage-rest-server.go,e3a070e3dee5952107a4c33c51cddae34ac48491,1132,258,7790,58,150,15,1.4655172413793103,26,0.22791519434628976,0.10372129849564529,6,0,15,89,6,7,15,0,0,0,36,4.448275862068965,128.79310344827587
minio,cmd/admin-handlers-idp-config.go,3cdbc2f414ee9f6329b7c36c7afc9fba0847a15e,331,77,2230,7,10,4,2.5714285714285716,16,0.2326283987915408,0.13802083333333334,0,0,2,23,0,0,5,1,0,0,0,11.0,315.2857142857143
minio,cmd/admin-handlers.go,5e629a99af4c872bc40ac963faa6c3213354486c,2273,492,14932,83,387,27,1.3855421686746987,39,0.21645402551693796,0.1065251572327044,9,1,63,108,6,5,49,9,29,0,0,5.927710843373494,176.59036144578315
minio,cmd/metrics-v2.go,9a799065b39628e5ee8fd18ae0038d50fc3bd506,2507,274,12209,158,82,15,0.2848101265822785,18,0.10929397686477862,0.024893037728510307,5,0,37,0,4,0,3,2,11,0,7,1.7341772151898733,74.00632911392405
minio,cmd/acl-handlers.go,c23c98259339fa246b9a78da51c106ff8a971358,190,34,1369,4,30,7,2.0,7,0.17894736842105263,0.20502092050209206,3,0,0,11,0,0,4,0,0,0,0,8.5,324.75
minio,cmd/prepare-storage.go,203755793c17d6184136b23a71409f0644bd9feb,214,58,1419,8,133,14,3.125,10,0.27102803738317754,0.272108843537415,0,0,3,18,2,0,4,0,0,0,0,7.25,174.0
minio,cmd/bucket-lifecycle.go,fd2959fa3a4254ba899657004bbe10ce780f43b7,691,152,4205,55,87,10,1.1818181818181819,24,0.2199710564399421,0.14054726368159204,14,0,9,17,6,4,7,8,5,0,19,2.7636363636363637,70.81818181818181
minio,cmd/background-newdisks-heal-ops.go,bd2dc6c670da0c1a9bf802bcc32cb8ab684aacdd,410,84,2634,24,77,11,1.0416666666666667,14,0.2048780487804878,0.1350210970464135,1,0,7,19,2,0,15,7,6,0,12,3.5,104.70833333333333
minio,cmd/tier-handlers.go,15bec32bb40d54043dc1ebc94da31094815d36ee,202,31,1383,6,17,4,2.0,10,0.15346534653465346,0.11013215859030837,0,0,0,17,0,0,6,0,0,0,0,5.166666666666667,208.16666666666666
minio,internal/logger/logonce.go,6e27264c6bbea7d34823a4d46fcc4ff14893e251,105,21,547,7,15,5,1.8571428571428572,4,0.2,0.2446043165467626,2,0,2,7,1,0,0,4,0,4,3,3.0,69.14285714285714
minio,internal/logger/target/http/http.go,b28d391a220ad8ece2da0b8b1941dc93421703cc,277,50,1710,15,37,11,0.13333333333333333,14,0.18050541516245489,0.20630372492836677,2,0,3,7,4,1,7,0,11,0,10,3.3333333333333335,102.4
minio,internal/ioutil/wait_pipe.go,c8b92f606704dee2443a045a6782dbe75bba3f2a,38,4,174,4,4,2,0.5,2,0.10526315789473684,0.36666666666666664,2,0,0,0,0,0,0,0,0,0,2,1.0,34.5
minio,cmd/api-errors.go,8a81e317d66bcc596265db76e02defe3d300e297,2329,159,8122,6,297,34,2.1666666666666665,26,0.0682696436238729,0.03240548400498546,2,0,0,9,0,0,0,3,6,0,0,26.5,308.8333333333333
minio,cmd/object-api-options.go,8a81e317d66bcc596265db76e02defe3d300e297,333,66,2012,8,40,9,3.875,12,0.1981981981981982,0.08264462809917356,0,0,0,23,0,0,0,6,0,0,0,8.25,249.375
minio,cmd/typed-errors.go,8a81e317d66bcc596265db76e02defe3d300e297,34,0,276,0,72,13,0,1,0.0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
minio,internal/bucket/bandwidth/monitor.go,e96c88e91400ce510ebf56e327728e8ba1bd0105,188,38,1172,16,17,6,1.5625,4,0.20212765957446807,0.1336405529953917,4,0,6,0,1,0,7,1,3,1,12,2.375,67.0625
minio,cmd/admin-bucket-handlers.go,6c1410f7f57cf539990ec6d9db0b4afea8a72393,949,43,6649,4,62,10,2.25,24,0.045310853530031614,0.07953443258971872,1,0,7,113,0,0,10,0,0,0,1,10.75,348.25
minio,cmd/bucket-quota.go,6c1410f7f57cf539990ec6d9db0b4afea8a72393,81,23,504,9,31,7,1.3333333333333333,7,0.2839506172839506,0.21359223300970873,1,0,0,4,0,0,1,3,0,0,4,2.5555555555555554,54.111111111111114
minio,cmd/bucket-targets.go,67d2cf8f301d3684f89be37197b40efa916297af,480,117,2912,22,62,11,1.8636363636363635,13,0.24375,0.096045197740113,3,0,18,13,3,0,12,9,0,0,17,5.318181818181818,127.13636363636364
minio,cmd/peer-s3-client.go,0320ac43cb0d2ff78846e8409cb8c2c241f80b7d,243,47,1711,18,6,3,1.8888888888888888,12,0.1934156378600823,0.1413427561837456,2,0,7,12,0,0,5,9,0,0,10,2.611111111111111,92.11111111111111
minio,cmd/xl-storage-disk-id-check.go,6e359c586eed7612bd93de875fa0f0a2b5cb004f,672,161,4849,70,56,8,1.9857142857142858,13,0.23958333333333334,0.13178294573643412,6,0,8,45,1,1,33,34,0,3,55,2.3,67.17142857142858
minio,cmd/xl-storage.go,5fa3665074f42b7894e9a69dac2b19682e058ddb,2144,632,12995,79,501,30,2.189873417721519,26,0.2947761194029851,0.14205682272909165,1,0,22,245,0,0,33,37,0,2,57,8.0,163.0126582278481
minio,cmd/storage-rest-client.go,b04956a67636687c46aa109fec10e616f07c1a2b,668,145,4787,50,138,10,1.56,21,0.21706586826347304,0.10215053763440861,1,0,8,45,3,0,34,29,0,1,41,2.9,91.58
minio,cmd/site-replication-utils.go,a7b7860e0e1d736a4604f1eb37f213fa4a7f9f73,285,65,1563,14,4,3,1.3571428571428572,5,0.22807017543859648,0.11490683229813664,3,0,8,5,3,0,9,5,6,0,11,4.642857142857143,106.35714285714286
minio,cmd/http-tracer.go,c468b4e2a897e1c21e30c32736e7f487c29d83ca,149,21,989,8,44,11,1.375,13,0.14093959731543623,0.16292134831460675,0,0,1,1,0,0,0,0,0,0,0,2.625,120.375
minio,cmd/bucket-replication-handlers.go,66ff17e4526171e9f83a4e364219756975fe98ab,373,54,2852,5,16,3,2.0,11,0.1447721179624665,0.11401425178147269,0,0,3,30,0,0,6,0,0,0,0,10.8,425.2
minio,cmd/disk-cache.go,9d062b37d7a2c3d8ec7d3d0c02731ef840891e57,974,253,7843,53,1,1,3.0754716981132075,17,0.2597535934291581,0.1319073083778966,2,1,17,55,15,5,8,32,0,0,26,4.773584905660377,134.69811320754718
minio,cmd/object-api-options.go,16feef2a2c943eb1598a0cd8f4f63bd12159b9a4,330,65,2001,8,39,9,3.875,12,0.19696969696969696,0.08333333333333333,0,0,0,23,0,0,0,6,0,0,0,8.125,248.0
minio,cmd/disk-cache.go,f350953a19c0efd1e02c21ecb24ee884942096ba,970,252,7817,53,1,1,3.0754716981132075,16,0.2597938144329897,0.13237924865831843,2,1,17,54,15,5,8,32,0,0,26,4.754716981132075,134.24528301886792
minio,cmd/api-errors.go,b49b39e99dfd1e4e4770a5f6b977591670bda0d5,2322,136,8104,6,290,33,2.1666666666666665,24,0.05857019810508183,0.032096706961233845,2,0,0,8,0,0,0,3,6,0,0,22.666666666666668,212.5
minio,cmd/admin-handlers.go,6e8960ccddc48acef8e865ce380f1870b6960fe5,2265,490,14865,82,381,26,1.3902439024390243,39,0.2163355408388521,0.10650887573964497,9,1,63,108,5,5,49,9,29,0,0,5.975609756097561,177.91463414634146
minio,cmd/bucket-handlers.go,cd3a2de5a3be39301ecf37d242588acecf31b0f1,1176,225,8219,20,431,35,1.7,34,0.1913265306122449,0.15517241379310345,1,0,15,55,1,0,19,0,0,0,0,11.25,408.45
minio,cmd/handler-utils.go,cd3a2de5a3be39301ecf37d242588acecf31b0f1,359,84,2225,22,128,16,1.7272727272727273,16,0.233983286908078,0.19325842696629214,0,0,12,9,0,0,1,5,0,0,0,3.8181818181818183,97.27272727272727
minio,cmd/peer-s3-client.go,663a0b77835dbabd3f2880084affd39f19558a7f,252,51,1714,18,4,3,1.8888888888888888,12,0.20238095238095238,0.136986301369863,2,0,9,14,0,0,5,9,0,0,10,2.8333333333333335,92.27777777777777
minio,cmd/metacache-set.go,3a6cd4f73d765feef4b3226cafe047db303375f0,828,173,4560,28,95,8,0.9285714285714286,19,0.20893719806763286,0.15682281059063136,3,0,20,25,5,1,11,6,0,2,13,6.178571428571429,126.85714285714286
minio,cmd/object-handlers.go,e470268c7ca915a7aa3a77a88c2dc0f53fe19bd8,2472,466,18846,23,657,43,2.0434782608695654,42,0.18851132686084143,0.11682743837084673,2,0,6,16,1,0,25,2,0,0,0,20.26086956521739,609.7391304347826
minio,internal/s3select/select.go,e470268c7ca915a7aa3a77a88c2dc0f53fe19bd8,581,1,3252,1,44,13,0.0,21,0.0017211703958691911,0.13670133729569092,7,1,4,33,0,0,1,0,0,0,17,1.0,17.0
minio,cmd/batch-handlers.go,a15b6f21b8b99d7fb1886d268c859ed187ad5924,938,196,5592,41,9,3,1.7804878048780488,26,0.208955223880597,0.11258278145695365,14,0,14,56,2,5,11,14,53,0,18,4.780487804878049,126.39024390243902
minio,cmd/bucket-replication.go,a15b6f21b8b99d7fb1886d268c859ed187ad5924,2637,597,16404,89,176,13,1.8314606741573034,30,0.22639362912400454,0.08214410024364775,6,1,59,88,15,13,28,36,0,1,28,6.707865168539326,179.92134831460675
minio,cmd/acl-handlers.go,b9f5f9ba3f5d708937be9061e682573ae38075ff,190,34,1369,4,29,7,2.0,7,0.17894736842105263,0.20502092050209206,3,0,0,11,0,0,4,0,0,0,0,8.5,324.75
minio,cmd/admin-handlers.go,be92046dfd072caa0f1b5427a4f279e00e529172,2228,481,14551,81,375,25,1.3703703703703705,39,0.21588868940754039,0.10808646917534027,9,1,62,107,5,5,48,8,29,0,0,5.938271604938271,176.23456790123456
minio,cmd/admin-handlers.go,a451d1cb8d42c3fc0785f772208a2e7918aa1fb1,2228,481,14553,81,374,25,1.3703703703703705,39,0.21588868940754039,0.10808646917534027,9,1,62,107,5,5,48,8,29,0,0,5.938271604938271,176.25925925925927
minio,cmd/erasure-server-pool.go,c8e1154f1e81cdc4c62c531574b11dc25bfa719e,1866,210,12659,45,294,17,2.088888888888889,23,0.11254019292604502,0.11522048364153627,5,0,89,99,12,3,33,54,0,2,63,4.666666666666667,117.13333333333334
minio,cmd/update.go,62cd9180611ec8e24caed8ab5774303a20c5df0b,427,84,2462,24,119,17,1.125,22,0.19672131147540983,0.18666666666666668,0,0,1,27,0,0,6,0,0,0,0,3.5,99.29166666666667
minio,cmd/warm-backend.go,29dd7f1d6817959e5de66247b03fb2a688316ed2,117,3,527,1,7,4,2.0,7,0.02564102564102564,0.176056338028169,2,1,0,5,0,0,0,6,0,0,0,3.0,66.0
minio,cmd/iam-etcd-store.go,7ac64ad24af4c3ce506d2ed5bafada69f8e1df4a,384,100,2528,36,49,7,2.638888888888889,15,0.2604166666666667,0.102803738317757,1,0,8,36,1,1,4,25,0,3,29,2.7777777777777777,68.94444444444444
minio,cmd/iam-object-store.go,7ac64ad24af4c3ce506d2ed5bafada69f8e1df4a,411,113,2614,30,56,8,2.3666666666666667,11,0.2749391727493917,0.06802721088435375,2,0,15,32,1,2,6,23,0,3,27,3.7666666666666666,84.0
minio,cmd/iam-store.go,7ac64ad24af4c3ce506d2ed5bafada69f8e1df4a,1571,400,10163,76,35,6,1.7236842105263157,16,0.2546148949713558,0.1448013064779532,10,2,46,52,0,0,40,48,14,4,50,5.2631578947368425,125.5657894736842
minio,cmd/iam.go,7ac64ad24af4c3ce506d2ed5bafada69f8e1df4a,1270,345,8336,66,223,18,1.9242424242424243,30,0.27165354330708663,0.17585983127839067,3,0,25,68,3,1,7,44,0,2,62,5.2272727272727275,123.62121212121212
minio,internal/logger/logger.go,bf89f796946fcf0e8296bb0ae17ce565b38a4131,266,57,1570,20,87,15,1.2,14,0.21428571428571427,0.21764705882352942,0,0,11,6,0,0,1,6,0,7,0,2.85,73.05
minio,cmd/perf-tests.go,bdcb485740ee2cf320c9b331ebd354df5bf6d826,278,51,1553,18,11,5,0.5555555555555556,13,0.18345323741007194,0.09446254071661238,4,0,7,9,6,1,9,2,0,0,6,2.8333333333333335,81.5
minio,cmd/disk-cache-backend.go,7b7356f04cd9d293e0b545d21b26e692afadc2a5,1337,308,9316,57,1,1,2.982456140350877,29,0.23036649214659685,0.11398277004638833,4,0,15,97,5,2,21,27,14,0,35,5.4035087719298245,159.80701754385964
minio,cmd/update.go,fd8750e9595f40101e7b75791e9b4859aaf5525b,426,84,2456,24,118,17,1.125,22,0.19718309859154928,0.18702290076335878,0,0,1,27,0,0,5,0,0,0,0,3.5,99.04166666666667
minio,cmd/erasure-server-pool-decom.go,fe8eed963ed1b5f5c38b376c20c594ad69f43d9b,1046,238,6394,54,46,8,1.6296296296296295,18,0.22753346080305928,0.09437229437229437,8,0,28,45,5,1,15,16,20,1,32,4.407407407407407,114.92592592592592
minio,cmd/admin-handlers.go,3597af789ece03cf1cf0ba86513685bf5ab1b1dd,2301,497,15102,83,360,25,1.3855421686746987,39,0.21599304650152107,0.10744763382467029,9,1,64,113,6,6,52,8,29,0,0,5.9879518072289155,178.63855421686748
minio,cmd/background-newdisks-heal-ops.go,ce53d7f6c22ac527d4306433f6d4a0e471590c8d,320,67,2038,17,66,8,1.1764705882352942,13,0.209375,0.15789473684210525,1,0,6,15,2,0,3,7,6,0,9,3.9411764705882355,113.29411764705883
minio,cmd/format-disk-cache.go,6086f45d2597be1a0baa0fae95b82d8ba776e874,384,88,2374,18,1,1,2.0,12,0.22916666666666666,0.15789473684210525,2,0,14,32,0,0,4,6,7,0,0,4.888888888888889,127.61111111111111
minio,cmd/bucket-targets.go,749ce107ee485a1853577d0c4142ceb5cefa25c7,463,109,2687,21,50,10,1.7142857142857142,15,0.23542116630669546,0.095703125,3,0,17,14,3,0,12,9,0,0,16,5.190476190476191,122.33333333333333
minio,internal/logger/logger.go,6b4f833a1279faeafa398a9f4e6b1af4605df032,266,57,1567,20,84,15,1.2,14,0.21428571428571427,0.21764705882352942,0,0,11,6,0,0,1,6,0,7,0,2.85,72.8
minio,internal/logger/logonce.go,6b4f833a1279faeafa398a9f4e6b1af4605df032,74,17,428,6,11,5,1.3333333333333333,3,0.22972972972972974,0.24489795918367346,1,0,1,6,1,0,0,4,0,4,3,2.8333333333333335,66.33333333333333
minio,internal/logger/utils.go,6b4f833a1279faeafa398a9f4e6b1af4605df032,42,14,184,5,12,5,0.6,7,0.3333333333333333,0.3,0,0,0,0,0,0,0,0,0,1,0,2.8,32.6
minio,cmd/admin-handlers.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,2755,607,17643,93,439,30,1.3655913978494623,43,0.22032667876588022,0.10039241334205364,11,1,80,132,7,6,30,12,28,0,0,6.526881720430108,186.43010752688173
minio,cmd/api-errors.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,2417,164,8414,6,324,37,2.1666666666666665,28,0.06785270997103848,0.0304853590052146,2,0,0,10,0,0,0,3,6,0,0,27.333333333333332,311.1666666666667
minio,cmd/api-response.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,742,95,4201,27,189,16,3.3333333333333335,18,0.1280323450134771,0.15681818181818183,26,0,17,4,0,0,0,4,13,0,2,3.5185185185185186,131.44444444444446
minio,cmd/apierrorcode_string.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,335,4,3312,2,53,13,0.0,0,0.011940298507462687,0.008875739644970414,0,0,0,0,0,0,0,0,0,0,0,2.0,1325.0
minio,cmd/bucket-listobjects-handlers.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,206,49,1598,13,91,15,2.6923076923076925,7,0.23786407766990292,0.24817518248175183,0,0,0,9,0,0,3,3,0,0,0,3.769230769230769,122.15384615384616
minio,cmd/bucket-replication-stats.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,413,87,2585,24,25,8,1.5833333333333333,6,0.2106537530266344,0.08222222222222222,2,0,15,1,2,0,7,3,0,0,23,3.625,103.70833333333333
minio,cmd/erasure-healing-common.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,241,74,1417,10,89,11,2.8,4,0.3070539419087137,0.27627627627627627,0,0,14,3,0,0,0,1,0,0,0,7.4,137.7
minio,cmd/erasure-object.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,1840,500,12929,57,518,28,3.2280701754385963,27,0.2717391304347826,0.14299021891010713,0,0,63,99,5,2,23,31,0,0,0,8.771929824561404,226.35087719298247
minio,cmd/metrics-v2.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,3884,413,19384,232,131,21,0.44396551724137934,21,0.10633367662203913,0.02190883908335432,7,0,51,0,6,0,4,2,11,0,9,1.7801724137931034,80.30172413793103
minio,cmd/object-api-errors.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,497,126,2627,76,145,19,0.15789473684210525,4,0.2535211267605634,0.17028380634390652,20,0,0,2,0,0,0,0,0,1,0,1.6578947368421053,30.736842105263158
minio,cmd/sts-errors.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,130,5,489,2,26,9,2.5,5,0.038461538461538464,0.16129032258064516,2,0,0,1,0,0,0,1,1,0,0,2.5,78.5
minio,cmd/xl-storage.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,2304,693,14045,87,579,33,2.1724137931034484,30,0.30078125,0.1447661469933185,3,0,24,252,0,0,31,37,0,2,62,7.9655172413793105,159.77011494252875
minio,internal/config/config.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,1085,243,6012,44,95,13,1.1136363636363635,10,0.223963133640553,0.1685823754789272,8,1,57,10,0,0,1,0,3,3,5,5.5227272727272725,118.0
minio,internal/config/notify/parse.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,1567,261,9491,14,45,11,1.9285714285714286,15,0.16656030631780472,0.027312228429546864,0,0,26,75,0,0,1,3,0,0,0,18.642857142857142,540.3571428571429
minio,internal/crypto/header.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,49,13,307,3,16,5,1.0,5,0.2653061224489796,0.3466666666666667,1,0,0,2,0,0,0,0,0,0,0,4.333333333333333,95.0
minio,internal/dsync/drwmutex.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,479,98,2881,27,54,6,2.111111111111111,11,0.2045929018789144,0.22491909385113268,5,0,17,7,7,2,13,10,0,5,9,3.6296296296296298,99.55555555555556
minio,internal/logger/logger.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,292,65,1772,24,99,18,1.5,15,0.2226027397260274,0.2086720867208672,0,0,12,9,0,0,1,11,0,11,0,2.7083333333333335,69.29166666666667
minio,internal/logger/target/kafka/kafka.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,292,50,1782,17,25,8,0.35294117647058826,18,0.17123287671232876,0.1657142857142857,2,0,3,17,1,1,2,4,19,0,16,2.9411764705882355,93.58823529411765
minio,internal/s3select/csv/reader.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,244,52,1514,10,21,8,0.7,9,0.21311475409836064,0.18666666666666668,2,0,7,10,2,4,3,0,0,0,4,5.2,141.7
minio,internal/s3select/sql/jsonpath.go,53aa8f56502083eeb2e90f376d273c801f5a73d2,89,18,530,1,8,4,1.0,3,0.20224719101123595,0.21238938053097345,0,0,2,2,0,0,0,0,0,0,0,18.0,351.0
minio,cmd/site-replication.go,9ea5d08ecdbb00f1d4702a60ccef0da95bac97c8,5287,1182,32628,137,119,14,1.7883211678832116,26,0.22356724040098355,0.07000879507475813,20,0,193,307,7,0,43,71,7,1,79,8.627737226277372,207.1897810218978
minio,cmd/xl-storage.go,c7f7c473883509080b9298a0d245a42c88ea014b,2296,689,14005,87,577,33,2.1724137931034484,30,0.3000871080139373,0.14519731943410275,3,0,24,252,0,0,31,37,0,2,62,7.919540229885057,159.31034482758622
minio,cmd/server-main.go,b62791617cd7cd767c3a8958a7ff7ef457b1149d,560,94,2988,19,480,34,0.7368421052631579,31,0.16785714285714284,0.17559523809523808,0,0,7,19,11,0,1,4,0,0,0,4.947368421052632,135.73684210526315
minio,cmd/admin-heal-ops.go,68dde2359f05b90d11e250f0f68a62a3292eaeec,589,114,3539,36,115,13,1.25,11,0.1935483870967742,0.24,4,0,18,12,4,2,19,3,5,2,29,3.1666666666666665,88.86111111111111
minio,cmd/api-response.go,68dde2359f05b90d11e250f0f68a62a3292eaeec,742,95,4201,27,188,16,3.3333333333333335,18,0.1280323450134771,0.15681818181818183,26,0,17,4,0,0,0,4,13,0,2,3.5185185185185186,131.44444444444446
minio,cmd/background-newdisks-heal-ops.go,68dde2359f05b90d11e250f0f68a62a3292eaeec,418,87,2654,24,88,11,1.0416666666666667,16,0.20813397129186603,0.13278008298755187,1,0,7,20,2,0,15,7,6,0,12,3.625,105.45833333333333
minio,cmd/erasure-server-pool-decom.go,68dde2359f05b90d11e250f0f68a62a3292eaeec,1186,266,7197,61,89,11,1.6065573770491803,18,0.224283305227656,0.08487654320987655,8,0,31,55,4,0,15,19,20,3,36,4.360655737704918,114.73770491803279
minio,cmd/erasure-server-pool-rebalance.go,68dde2359f05b90d11e250f0f68a62a3292eaeec,748,141,4534,37,28,8,1.6216216216216217,18,0.18850267379679145,0.08445532435740515,4,0,13,26,5,2,16,12,11,1,22,3.810810810810811,117.75675675675676
