project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
terraform,builtin/providers/google/resource_compute_backend_service.go,1438eacdaddaf9227c6349d2f1ad1e108e993bf3,348,54,2367,9,1,1,0.6666666666666666,8,0.15517241379310345,0.014164305949008499,0,0,4,11,0,0,0,0,0,0,0,6.0,261.6666666666667
terraform,builtin/providers/aws/data_source_aws_iam_account_alias.go,88c2e29f91eaa60a6edca0cb0840633ea777d585,37,5,190,2,1,1,0.5,6,0.13513513513513514,0.02631578947368421,0,0,0,1,0,0,0,0,0,0,0,2.5,89.5
terraform,builtin/providers/aws/autoscaling_tags.go,67bbad1cf0687f45dad7af38368a7883292456b7,160,28,1151,10,1,1,1.2,8,0.175,0.09090909090909091,0,0,8,2,0,0,0,0,0,0,0,2.8,113.8
terraform,builtin/providers/aws/s3_tags.go,67bbad1cf0687f45dad7af38368a7883292456b7,99,24,683,6,1,1,1.3333333333333333,6,0.24242424242424243,0.14655172413793102,0,0,5,4,0,0,0,0,0,0,0,4.0,112.0
terraform,builtin/providers/aws/tags.go,67bbad1cf0687f45dad7af38368a7883292456b7,338,89,2343,23,1,1,0.8260869565217391,11,0.26331360946745563,0.08648648648648649,0,0,15,21,0,0,0,0,0,0,0,3.869565217391304,101.43478260869566
terraform,builtin/providers/aws/tagsBeanstalk.go,67bbad1cf0687f45dad7af38368a7883292456b7,54,14,355,4,1,1,1.0,4,0.25925925925925924,0.15625,0,0,5,0,0,0,0,0,0,0,0,3.5,86.5
terraform,builtin/providers/aws/tagsCloudtrail.go,67bbad1cf0687f45dad7af38368a7883292456b7,86,20,567,5,1,1,1.2,5,0.23255813953488372,0.13131313131313133,0,0,5,2,0,0,0,0,0,0,0,4.0,111.4
terraform,builtin/providers/aws/tagsCodeBuild.go,67bbad1cf0687f45dad7af38368a7883292456b7,49,12,337,4,1,1,1.0,4,0.24489795918367346,0.14035087719298245,0,0,5,0,0,0,0,0,0,0,0,3.0,82.0
terraform,builtin/providers/aws/tagsEC.go,67bbad1cf0687f45dad7af38368a7883292456b7,88,21,592,5,1,1,1.4,5,0.23863636363636365,0.12871287128712872,0,0,6,2,0,0,0,0,0,0,0,4.2,116.4
terraform,builtin/providers/aws/tagsEFS.go,67bbad1cf0687f45dad7af38368a7883292456b7,88,21,586,5,1,1,1.2,5,0.23863636363636365,0.12871287128712872,0,0,6,2,0,0,0,0,0,0,0,4.2,115.2
terraform,builtin/providers/aws/tagsELB.go,67bbad1cf0687f45dad7af38368a7883292456b7,88,21,618,5,1,1,1.2,5,0.23863636363636365,0.12871287128712872,0,0,6,2,0,0,0,0,0,0,0,4.2,121.6
terraform,builtin/providers/aws/tagsGeneric.go,67bbad1cf0687f45dad7af38368a7883292456b7,49,14,329,4,1,1,0.75,3,0.2857142857142857,0.1694915254237288,0,0,5,0,0,0,0,0,0,0,0,3.5,80.25
terraform,builtin/providers/aws/tagsInspector.go,67bbad1cf0687f45dad7af38368a7883292456b7,54,14,355,4,1,1,1.0,4,0.25925925925925924,0.15625,0,0,5,0,0,0,0,0,0,0,0,3.5,86.5
terraform,builtin/providers/aws/tagsKMS.go,67bbad1cf0687f45dad7af38368a7883292456b7,88,21,616,5,1,1,1.4,5,0.23863636363636365,0.12871287128712872,0,0,6,2,0,0,0,0,0,0,0,4.2,121.2
terraform,builtin/providers/aws/tagsRDS.go,67bbad1cf0687f45dad7af38368a7883292456b7,102,24,689,6,1,1,1.6666666666666667,6,0.23529411764705882,0.11304347826086956,0,0,6,3,0,0,0,0,0,0,0,4.0,113.0
terraform,builtin/providers/aws/tagsRedshift.go,67bbad1cf0687f45dad7af38368a7883292456b7,88,21,592,5,1,1,1.4,5,0.23863636363636365,0.06382978723404255,0,0,6,2,0,0,0,0,0,0,0,4.2,116.4
terraform,builtin/providers/aws/tags_elasticsearchservice.go,67bbad1cf0687f45dad7af38368a7883292456b7,88,21,582,5,1,1,1.4,5,0.23863636363636365,0.12871287128712872,0,0,6,2,0,0,0,0,0,0,0,4.2,114.2
terraform,builtin/providers/aws/tags_kinesis.go,67bbad1cf0687f45dad7af38368a7883292456b7,93,22,622,5,1,1,1.2,5,0.23655913978494625,0.12264150943396226,0,0,7,2,0,0,0,0,0,0,0,4.4,122.4
terraform,builtin/providers/aws/tags_route53.go,67bbad1cf0687f45dad7af38368a7883292456b7,83,20,567,5,1,1,1.4,5,0.24096385542168675,0.13541666666666666,0,0,6,1,0,0,0,0,0,0,0,4.0,111.4
terraform,helper/schema/serialize.go,44a99e0ae51a03ea8e447445871815b9665b185b,106,27,600,3,1,1,1.6666666666666667,4,0.25471698113207547,0.08620689655172414,0,0,6,0,0,0,0,0,0,0,0,9.0,194.33333333333334
terraform,builtin/providers/aws/cloudfront_distribution_configuration_structure.go,c7546c7726cb4f5a47c9f14077db0e0444e49ca6,964,244,8716,77,1,1,0.5454545454545454,11,0.25311203319502074,0.05951219512195122,0,0,27,8,0,0,0,0,0,0,0,3.168831168831169,112.54545454545455
terraform,builtin/providers/aws/resource_aws_route_table.go,6b4643fbdcf2349386fd415c0e04ef2cecb1b7ae,407,82,2659,9,1,1,0.6666666666666666,10,0.20147420147420148,0.07077625570776255,0,0,8,20,0,0,0,0,0,0,0,9.11111111111111,294.0
terraform,builtin/providers/aws/resource_aws_route_table_association.go,6b4643fbdcf2349386fd415c0e04ef2cecb1b7ae,122,21,725,6,1,1,0.6666666666666666,8,0.1721311475409836,0.046875,0,0,1,7,0,0,0,0,0,0,0,3.5,118.83333333333333
terraform,builtin/providers/aws/tags.go,6b4643fbdcf2349386fd415c0e04ef2cecb1b7ae,338,89,2343,23,1,1,0.8260869565217391,11,0.26331360946745563,0.08648648648648649,0,0,15,21,0,0,0,0,0,0,0,3.869565217391304,101.43478260869566
terraform,builtin/providers/aws/resource_aws_instance.go,db432ad7654a30c0c10d1c23351afe440067420c,1279,238,8445,25,1,1,1.36,15,0.1860828772478499,0.07586705202312138,1,0,22,49,0,0,0,0,0,0,0,9.52,334.16
terraform,builtin/providers/aws/resource_aws_db_option_group.go,24e00af217da80f467ed4e8482ba3c585c9fef71,320,51,2120,10,1,1,1.0,11,0.159375,0.0,0,0,7,10,0,0,0,0,0,0,0,5.1,210.5
terraform,builtin/providers/aws/validators.go,24e00af217da80f467ed4e8482ba3c585c9fef71,1112,280,7923,85,1,1,1.0235294117647058,9,0.2517985611510791,0.027972027972027972,0,0,4,7,0,0,0,0,0,0,0,3.2941176470588234,93.07058823529412
terraform,builtin/providers/heroku/resource_heroku_addon.go,d1b5eac587f01b3fdb108726fcc089c8ef14d52e,149,23,1018,8,1,1,1.25,9,0.15436241610738255,0.08024691358024691,0,0,2,8,0,0,1,0,0,0,0,2.875,125.0
terraform,builtin/providers/heroku/resource_heroku_cert.go,d1b5eac587f01b3fdb108726fcc089c8ef14d52e,104,13,702,6,1,1,1.1666666666666667,5,0.125,0.009523809523809525,0,0,0,5,0,0,0,0,0,0,0,2.1666666666666665,115.33333333333333
terraform,main.go,5ac311e2a91e381e2f52234668b49ba670aa0fe5,237,41,1294,9,39,10,0.4444444444444444,16,0.1729957805907173,0.15658362989323843,0,0,2,17,5,1,8,0,0,0,0,4.555555555555555,141.11111111111111
terraform,synchronized_writers.go,5ac311e2a91e381e2f52234668b49ba670aa0fe5,25,3,131,2,1,1,1.0,2,0.12,0.07407407407407407,1,0,1,0,0,0,1,0,0,1,1,1.5,55.5
terraform,terraform/eval_variable.go,28d6d913e4982e47c15cbe61ee0a75ff3b5a8542,204,33,1254,4,1,1,0.75,8,0.16176470588235295,0.15,4,0,10,6,0,0,0,0,0,0,5,8.25,207.75
terraform,terraform/eval_provider.go,dd8af65c82509517ecabbafdc186ad9ffe9461b7,101,18,606,7,1,1,1.0,2,0.1782178217821782,0.25735294117647056,7,0,1,2,0,0,0,0,0,0,7,2.5714285714285716,75.57142857142857
terraform,config/config.go,76dca009e0f048ea35e86f3737e7f63503378789,816,49,4678,12,1,1,0.5,9,0.06004901960784314,0.1300639658848614,9,0,40,17,0,0,0,0,0,0,28,4.083333333333333,91.0
terraform,config/loader_hcl.go,81b0c4b28d41bee8c95300f7f6e9f4962f392431,787,145,4815,15,1,1,1.1333333333333333,6,0.18424396442185514,0.14754098360655737,2,0,14,54,0,0,0,0,0,0,1,9.666666666666666,312.46666666666664
terraform,builtin/providers/azurerm/resource_arm_network_interface_card.go,b3a02b0b78b09adb195937532db1db358da8600a,401,59,2455,7,1,1,0.7142857142857143,8,0.14713216957605985,0.0024875621890547263,0,0,8,10,0,2,4,0,0,0,0,8.428571428571429,348.85714285714283
terraform,builtin/providers/aws/resource_aws_eip.go,e773e59aaf09608a83caf042c6b645f372e040be,251,51,1582,8,1,1,0.625,11,0.20318725099601595,0.08394160583941605,0,0,0,11,0,0,0,0,0,0,0,6.375,196.125
terraform,builtin/providers/aws/resource_aws_security_group.go,1b2055dfa5deae31c7ab75c93e56c99fd89bc16c,932,178,5879,22,1,1,1.1818181818181819,13,0.19098712446351931,0.09689922480620156,0,0,30,24,0,0,0,0,0,0,0,8.090909090909092,266.6363636363636
terraform,builtin/providers/aws/resource_aws_subnet.go,d00d0bdfe99c3113cff23ecb5f89266ed5c7b5ac,296,46,1865,10,1,1,0.9,8,0.1554054054054054,0.06624605678233439,0,0,2,17,0,0,0,0,0,0,0,4.6,185.5
terraform,builtin/providers/triton/resource_machine.go,67a27b4a45600fd7411d13924afc5e1fb563be2d,580,70,3495,15,1,1,0.4,8,0.1206896551724138,0.010238907849829351,0,0,12,27,0,0,0,0,0,0,0,4.666666666666667,229.66666666666666
terraform,builtin/providers/datadog/resource_datadog_timeboard.go,0a37f358657c943e517c9e79e17cee909e41ea22,647,88,4378,17,1,1,0.8235294117647058,7,0.13601236476043277,0.0,0,0,14,13,0,0,0,0,0,0,0,5.176470588235294,256.8235294117647
terraform,builtin/providers/aws/resource_aws_codepipeline.go,3266da055a756c828044a4a7b86e82148dbb2448,440,63,2758,24,1,1,0.75,9,0.1431818181818182,0.0,0,0,11,8,0,0,0,0,0,0,0,2.625,114.375
terraform,builtin/providers/vault/data_source_generic_secret.go,f383167712d7181410ed8b4fae59da518c6c7054,81,6,419,2,1,1,0.5,6,0.07407407407407407,0.1,0,0,1,1,0,0,0,0,0,0,0,3.0,204.0
terraform,builtin/providers/aws/resource_aws_instance.go,2964f7bc786eceafe00232e0b0f621e04cd3b787,1312,246,8635,26,1,1,1.3461538461538463,15,0.1875,0.07735583684950774,1,0,23,50,0,0,0,0,0,0,0,9.461538461538462,328.61538461538464
terraform,builtin/providers/aws/resource_aws_spot_instance_request.go,59955a7523b13a62637a27c5fe4d65bfc6ec74cf,278,50,1832,10,1,1,0.7,8,0.17985611510791366,0.1032258064516129,0,0,3,17,0,0,0,0,0,0,0,5.0,182.2
terraform,builtin/providers/aws/resource_aws_route.go,d5bb844684d2519c9449862394c4387d23cc37f7,414,81,2839,13,1,1,1.0,10,0.1956521739130435,0.03044496487119438,0,0,6,14,0,0,0,0,0,0,0,6.230769230769231,216.53846153846155
terraform,builtin/providers/aws/resource_aws_launch_configuration.go,0a645294a0d12c359b54d1e86583918a28082dfb,549,94,3582,13,1,1,0.8461538461538461,14,0.17122040072859745,0.02486678507992895,0,0,4,14,0,0,0,0,0,0,0,7.230769230769231,274.53846153846155
terraform,builtin/providers/google/resource_compute_health_check.go,229b926d635c14484d78eae2b9a7f217dbb9983c,434,66,2890,5,1,1,0.8,4,0.15207373271889402,0.015873015873015872,0,0,0,11,0,0,0,0,0,0,0,13.2,576.2
terraform,builtin/providers/aws/resource_aws_instance.go,30ea3aee120574e0514bd7017dbbc4ae9d9768e1,1312,246,8645,26,1,1,1.3846153846153846,15,0.1875,0.07735583684950774,1,0,23,50,0,0,0,0,0,0,0,9.461538461538462,329.0
terraform,builtin/providers/aws/resource_aws_volume_attachment.go,30ea3aee120574e0514bd7017dbbc4ae9d9768e1,212,27,1447,7,1,1,1.2857142857142858,10,0.12735849056603774,0.0319634703196347,0,0,1,9,0,0,0,0,0,0,0,3.857142857142857,204.71428571428572
terraform,builtin/providers/openstack/resource_openstack_compute_floatingip_associate_v2.go,58426426430b7ba2955a72014a0074791d1f7a4e,183,33,1058,7,1,1,1.1428571428571428,8,0.18032786885245902,0.06153846153846154,0,0,3,14,0,0,0,0,0,0,0,4.714285714285714,149.14285714285714
terraform,builtin/providers/digitalocean/resource_digitalocean_record.go,9c0888ca8854220304a4a2a11fce9781bfbce0c9,171,28,1106,6,1,1,1.0,6,0.16374269005847952,0.022857142857142857,0,0,0,9,0,0,0,0,0,0,0,4.666666666666667,182.5
terraform,builtin/providers/scaleway/resource_scaleway_ip.go,2c3d54b67103be139805047d3b71a740064c7b5b,87,14,523,5,1,1,0.8,3,0.16091954022988506,0.0,0,0,0,5,0,0,2,0,0,0,0,2.8,103.0
terraform,builtin/providers/scaleway/resource_scaleway_server.go,2c3d54b67103be139805047d3b71a740064c7b5b,285,45,1718,5,1,1,0.8,4,0.15789473684210525,0.0,0,0,6,14,0,0,3,0,0,0,0,9.0,341.8
terraform,builtin/providers/aws/resource_aws_subnet.go,f351de9758325809137a18207db49bdeeed0ecdc,297,46,1869,10,1,1,0.9,8,0.15488215488215487,0.0660377358490566,0,0,2,17,0,0,0,0,0,0,0,4.6,185.9
terraform,builtin/providers/aws/resource_aws_subnet.go,8b7f17c039259c7452d95d70b1265b4065032270,299,47,1879,10,1,1,0.9,8,0.15719063545150502,0.065625,0,0,2,17,0,0,0,0,0,0,0,4.7,186.9
terraform,builtin/providers/aws/resource_aws_iam_server_certificate.go,1b532b519f2bf90518f3b979c90daf5dec6549e9,204,34,1289,10,1,1,0.7,11,0.16666666666666666,0.023923444976076555,0,0,1,4,0,0,0,0,0,0,0,3.4,124.4
terraform,builtin/providers/aws/resource_aws_rds_cluster.go,71e5602d792c305d19846cdb60089c0cf653d8ae,595,97,4247,12,1,1,1.0,10,0.16302521008403362,0.022988505747126436,0,0,4,20,0,0,0,0,0,0,0,8.083333333333334,353.0
terraform,builtin/providers/aws/resource_aws_vpn_gateway.go,506eaaa247ba98d7aff1e622ca6695f74922931f,256,53,1580,12,1,1,0.8333333333333334,8,0.20703125,0.058823529411764705,0,0,1,19,0,0,0,0,0,0,0,4.416666666666667,130.83333333333334
terraform,builtin/providers/aws/resource_aws_instance.go,62347ea83355878878392916838e4e27ca40cfe4,1312,246,8644,26,1,1,1.3846153846153846,15,0.1875,0.07735583684950774,1,0,23,50,0,0,0,0,0,0,0,9.461538461538462,328.96153846153845
terraform,builtin/providers/google/resource_sql_database_instance.go,c3d2f6bbe438cf8609ac41fd9032e193801017ec,996,250,7232,9,1,1,1.4444444444444444,8,0.25100401606425704,0.0187192118226601,0,0,17,18,0,0,0,0,0,0,0,27.77777777777778,802.3333333333334
terraform,builtin/providers/aws/resource_aws_waf_byte_match_set.go,afe45b62dfa6bb5409c8eece34be71340d245595,213,30,1573,13,1,1,1.0,7,0.14084507042253522,0.0,0,0,3,6,0,0,0,0,0,0,0,2.3076923076923075,120.3076923076923
terraform,builtin/providers/aws/resource_aws_iam_server_certificate.go,cacaf91ff2885e4ac5c95fc142977f63c049c5a1,204,34,1289,10,1,1,0.7,11,0.16666666666666666,0.023923444976076555,0,0,1,4,0,0,0,0,0,0,0,3.4,124.4
terraform,command/meta_backend.go,783908ee25ec31e7d4bc52fb3f1e9f9907fd134c,1220,224,6358,23,1,1,1.391304347826087,19,0.18360655737704917,0.2,1,0,0,85,0,0,10,0,0,0,20,9.73913043478261,268.0
terraform,builtin/providers/aws/resource_aws_ssm_maintenance_window.go,65283fb47cffb2077f779076ee282b883e7dd23e,117,15,773,5,1,1,0.8,4,0.1282051282051282,0.0,0,0,0,4,0,0,0,0,0,0,0,3.0,152.8
terraform,builtin/providers/aws/resource_aws_waf_sql_injection_match_set.go,79903cd7ea88f90d4d5e65befa77c2e831d4c79a,179,25,1294,11,1,1,1.0909090909090908,6,0.13966480446927373,0.0,0,0,3,6,0,0,0,0,0,0,0,2.272727272727273,116.9090909090909
terraform,builtin/providers/aws/resource_aws_waf_xss_match_set.go,c0a2aa3b4974fefbcbde2e9d213468a8622d2299,180,25,1298,11,1,1,1.0909090909090908,7,0.1388888888888889,0.0,0,0,3,6,0,0,0,0,0,0,0,2.272727272727273,117.18181818181819
terraform,builtin/providers/aws/resource_aws_route_table.go,66ed50866da7403ec6995a264dcbedfb177f56e6,407,82,2659,9,1,1,0.6666666666666666,10,0.20147420147420148,0.07077625570776255,0,0,8,20,0,0,0,0,0,0,0,9.11111111111111,294.0
terraform,builtin/providers/aws/resource_aws_elasticache_cluster.go,60bae99a94c07daa086d62438ef45e6a02f2fa2e,573,95,4122,18,1,1,1.2222222222222223,10,0.16579406631762653,0.03859060402684564,0,0,5,16,0,0,0,0,0,0,0,5.277777777777778,228.0
terraform,builtin/providers/aws/resource_aws_ecs_service.go,3a41e451804f5b50086c6a25a661b4f8031e3953,458,71,3192,16,1,1,0.8125,12,0.15502183406113537,0.035789473684210524,0,0,4,16,0,0,0,0,0,0,0,4.4375,198.1875
terraform,builtin/providers/aws/resource_aws_iam_role.go,4a671fc92e827e330b1e8b94268f78caf21b1fe6,232,45,1498,9,1,1,0.6666666666666666,9,0.1939655172413793,0.03333333333333333,0,0,1,19,0,0,0,0,0,0,0,5.0,165.33333333333334
terraform,builtin/providers/aws/resource_aws_internet_gateway.go,9cb33d863d152edd428da05b13e6dc149a7c4fdb,270,57,1665,16,1,1,0.875,9,0.2111111111111111,0.09395973154362416,0,0,0,19,0,0,0,0,0,0,0,3.5625,103.5625
terraform,builtin/providers/aws/resource_aws_cloudwatch_log_subscription_filter.go,a6617c598abef58e12c2102e87b5b95014c399fb,148,19,986,8,1,1,0.75,11,0.12837837837837837,0.0,0,0,1,4,0,0,0,0,0,0,0,2.375,121.375
terraform,builtin/providers/aws/resource_aws_instance.go,542640c953a53e19c791ac4af711350399375d47,1317,246,8711,26,1,1,1.4230769230769231,15,0.1867881548974943,0.07708479327259986,1,0,23,50,0,0,0,0,0,0,0,9.461538461538462,331.53846153846155
terraform,builtin/providers/aws/resource_aws_security_group.go,b90ad412d55833214c4bc664ba6f60c2f4692e77,932,178,5879,22,1,1,1.1818181818181819,13,0.19098712446351931,0.09689922480620156,0,0,30,24,0,0,0,0,0,0,0,8.090909090909092,266.6363636363636
terraform,builtin/providers/google/service_scope.go,bc3075c48bf9c5d70c782f0f3afa02608184e00c,33,2,133,1,1,1,1.0,0,0.06060606060606061,0.05714285714285714,0,0,0,0,0,0,0,0,0,0,0,2.0,131.0
terraform,builtin/providers/aws/resource_aws_rds_cluster.go,170533c026653539ef7026cbdfd41b7c68962377,595,97,4249,12,1,1,1.0,10,0.16302521008403362,0.022988505747126436,0,0,4,20,0,0,0,0,0,0,0,8.083333333333334,353.1666666666667
terraform,builtin/providers/aws/resource_aws_elasticache_replication_group.go,cb5b5c034e76e0b33acc54eb09fbd57969d77abf,436,84,3227,9,1,1,1.1111111111111112,10,0.1926605504587156,0.0045662100456621,0,0,3,11,0,0,0,0,0,0,0,9.333333333333334,357.0
terraform,builtin/providers/aws/resource_aws_dms_replication_instance.go,88d92546615a3e53ebe703482fd3048ec88c6851,365,53,2362,8,1,1,0.875,8,0.14520547945205478,0.021447721179624665,0,0,3,14,0,0,0,0,0,0,0,6.625,293.625
terraform,builtin/providers/google/resource_compute_target_pool.go,0ea0d86de436c6192dc58894ed619f4e2d1ef4e1,384,67,2438,11,1,1,1.2727272727272727,5,0.17447916666666666,0.017902813299232736,0,0,13,30,0,0,0,0,0,0,0,6.090909090909091,220.72727272727272
terraform,builtin/providers/aws/resource_aws_api_gateway_base_path_mapping.go,9be1ff5d53950a993741369a0f2be129b0011f6a,104,16,692,5,1,1,0.6,8,0.15384615384615385,0.0,0,0,0,7,0,0,0,0,0,0,0,3.2,136.0
terraform,builtin/providers/github/data_source_github_team.go,396dbac72f494bbd1dde9482600c8bcf2adaec96,70,9,396,3,1,1,1.3333333333333333,6,0.12857142857142856,0.0,0,0,2,2,0,0,0,0,0,0,0,3.0,128.33333333333334
terraform,builtin/providers/aws/resource_aws_launch_configuration.go,0f7de130b1d4bb37c199a3a1faa640aa0b7a2c1f,542,93,3500,12,1,1,0.9166666666666666,14,0.17158671586715868,0.025179856115107913,0,0,4,14,0,0,0,0,0,0,0,7.75,290.5
terraform,builtin/providers/digitalocean/resource_digitalocean_loadbalancer.go,f7996e36eabfbbe2b4c2d21514bad6be489ff90b,260,24,1514,6,1,1,0.8333333333333334,8,0.09230769230769231,0.0,0,0,1,11,0,0,0,0,0,0,0,4.0,250.16666666666666
terraform,builtin/providers/aws/resource_aws_egress_only_internet_gateway.go,b802897cea4f5c86c42dd9311c262ebc9e294f87,106,21,610,7,1,1,0.7142857142857143,9,0.19811320754716982,0.018518518518518517,0,0,1,7,0,0,0,0,0,0,0,3.0,85.42857142857143
terraform,builtin/providers/google/resource_sql_database_instance.go,5d05b0b7fee891c5a451b117e89e6134fdb9ce08,971,231,7019,9,1,1,1.4444444444444444,8,0.23789907312049433,0.022155085599194362,0,0,17,18,0,0,0,0,0,0,0,25.666666666666668,778.6666666666666
terraform,builtin/providers/postgresql/resource_postgresql_database.go,2ebac5226cbb901b928817bd3313b3cd97bb4063,431,79,2917,18,1,1,1.5555555555555556,9,0.18329466357308585,0.03146067415730337,0,0,0,29,0,0,12,0,0,0,0,4.388888888888889,159.55555555555554
terraform,builtin/providers/heroku/resource_heroku_app.go,cf6e86a127d4d23e6ed362b8c008525eeaae3196,436,77,2774,15,1,1,1.3333333333333333,6,0.17660550458715596,0.039647577092511016,2,0,10,22,0,0,0,0,2,0,1,5.133333333333334,180.93333333333334
terraform,builtin/providers/google/resource_sql_database.go,0d1718fa838803d412f23b1cd398e49ce0290a4d,103,12,626,4,1,1,0.75,3,0.11650485436893204,0.0,0,0,0,8,0,0,2,0,0,0,0,3.0,154.5
terraform,builtin/providers/google/resource_sql_database_instance.go,0d1718fa838803d412f23b1cd398e49ce0290a4d,974,232,7041,10,1,1,1.5,8,0.23819301848049282,0.02208835341365462,0,0,17,18,0,0,0,0,0,0,0,23.2,703.0
terraform,builtin/providers/google/resource_sql_user.go,0d1718fa838803d412f23b1cd398e49ce0290a4d,174,21,1076,5,1,1,0.8,5,0.1206896551724138,0.0,0,0,1,11,0,0,3,0,0,0,0,4.2,213.2
terraform,builtin/providers/aws/resource_aws_cloudwatch_log_subscription_filter.go,8fa40c1ce7d20cc0fade7cdbda4437ce9f5d2fbd,151,20,1008,8,1,1,0.75,11,0.13245033112582782,0.0,0,0,1,4,0,0,0,0,0,0,0,2.5,124.125
terraform,builtin/providers/aws/resource_aws_api_gateway_usage_plan_key.go,bc314ca8a02819a88f035b707d70e8a7e88c346c,93,12,582,5,1,1,0.6,8,0.12903225806451613,0.0,0,0,0,3,0,0,0,0,0,0,0,2.4,114.0
terraform,builtin/providers/azurerm/resource_arm_container_registry.go,68fe08045be2d1912d67cc514341237a3cb2f5d5,249,27,1565,8,1,1,0.875,9,0.10843373493975904,0.0,0,0,1,8,0,1,0,0,0,0,0,3.375,193.875
terraform,builtin/providers/azurerm/resource_arm_eventhub_namespace.go,68fe08045be2d1912d67cc514341237a3cb2f5d5,172,18,1009,6,1,1,0.8333333333333334,6,0.10465116279069768,0.011494252873563218,0,0,0,7,0,2,0,0,0,0,0,3.0,165.66666666666666
terraform,builtin/providers/azurerm/resource_arm_local_network_gateway.go,68fe08045be2d1912d67cc514341237a3cb2f5d5,126,16,743,4,1,1,0.75,4,0.12698412698412698,0.023255813953488372,0,0,1,6,0,2,0,0,0,0,0,4.0,183.5
terraform,builtin/providers/aws/resource_aws_ami_copy.go,5dbc66012e1e94aca6c6a3998589aeed287b162a,69,5,412,2,1,1,0.5,3,0.07246376811594203,0.06756756756756757,0,0,0,2,0,0,0,0,0,0,0,2.5,202.0
terraform,builtin/providers/aws/validators.go,5dbc66012e1e94aca6c6a3998589aeed287b162a,503,121,3514,40,1,1,1.025,7,0.24055666003976142,0.030828516377649325,0,0,1,4,0,0,0,0,0,0,0,3.025,87.6
terraform,builtin/providers/google/resource_compute_instance_group.go,e9aaf580987859e96511bc0874235d99e234661e,264,42,1707,7,1,1,0.8571428571428571,6,0.1590909090909091,0.050359712230215826,0,0,3,20,0,0,0,0,0,0,0,6.0,242.28571428571428
terraform,builtin/providers/aws/resource_aws_cloudwatch_log_group.go,de78838cd4f3389be03057245dea3f4c46ee57e0,214,40,1417,8,1,1,1.125,8,0.18691588785046728,0.0,0,0,4,9,0,0,0,0,0,0,0,5.0,175.5
terraform,builtin/providers/alicloud/provider.go,c70c54bd7eba05c7195b4ba11194407ee32ac6ad,98,8,525,3,1,1,0.3333333333333333,5,0.08163265306122448,0.0297029702970297,0,0,0,1,0,0,0,0,0,0,0,2.6666666666666665,166.66666666666666
terraform,builtin/providers/alicloud/resource_alicloud_nat_gateway.go,c70c54bd7eba05c7195b4ba11194407ee32ac6ad,310,44,1896,9,1,1,1.0,9,0.14193548387096774,0.003215434083601286,0,0,4,12,0,0,0,0,0,0,0,4.888888888888889,209.22222222222223
