project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,5,18,92,1,0,0,0,2,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,26,1,0,0,0,0,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,2,6,39,1,0,0,0,0,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,SaveProvisionedDashboard,1,6,60,3,1,0,0,0,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,2,7,38,1,0,0,0,1,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,4,35,1,0,0,0,0,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,6,18,127,1,0,0,0,2,2
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,2,7,59,1,0,0,0,1,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,2,7,63,1,0,0,0,1,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,5,51,1,0,0,0,0,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,3,11,65,1,0,0,0,1,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,3,8,63,1,0,0,0,0,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,4,33,1,0,0,0,0,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,2,15,141,1,0,0,0,0,1
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,26,1,0,0,0,0,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,3,9,56,1,0,0,0,1,1
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,3,10,65,1,0,0,0,3,1
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,4,35,1,0,0,0,0,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,11,30,253,1,0,0,0,1,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,3,10,54,1,0,0,0,1,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,5,16,104,1,0,0,0,0,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,27,1,0,0,0,0,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,13,37,1,0,0,0,0,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,4,19,184,1,0,0,0,0,1
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,6,20,133,1,0,0,0,3,1
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,4,22,1,0,0,0,0,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,26,1,0,0,0,0,0
grafana,pkg/services/dashboards/database/database.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,4,39,1,0,0,0,0,0
grafana,pkg/services/dashboards/service/dashboard_service.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,SaveProvisionedDashboard,8,36,301,3,1,0,0,5,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,31,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,28,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,25,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,26,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,23,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,23,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,23,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,23,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,22,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,23,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,23,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,28,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,25,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,23,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,24,1,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,21,1,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,18,1,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,28,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,25,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,22,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,27,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,24,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,23,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,29,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,26,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,23,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,27,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,24,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,23,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,29,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,26,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,23,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,29,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,26,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,23,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,28,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,25,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,22,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,26,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,23,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,22,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,30,3,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,27,3,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,26,3,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,30,3,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,27,3,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,26,3,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,30,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,27,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,24,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,33,4,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,26,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,23,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,22,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,28,3,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,SaveProvisionedDashboard,3,11,79,3,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,26,3,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,28,3,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,22,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,30,3,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,27,3,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,3,27,3,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,9ec10be1c7839f03a4f8ccbd492f1f134d4ef732,,1,1,11,0,0,0,0,0,0
grafana,pkg/middleware/org_redirect.go,4477cad1ba05c8938771a82df4c98a4646643707,,9,30,256,3,0,0,0,2,0
grafana,pkg/middleware/org_redirect.go,4477cad1ba05c8938771a82df4c98a4646643707,OrgRedirect,1,3,21,2,0,0,0,2,0
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,,1,3,36,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,EncryptReceiverConfigs,6,18,118,2,0,0,0,1,3
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,LoadSecureSettings,12,39,287,3,0,0,0,3,3
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,,1,3,36,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,EncryptReceiverConfigs,6,18,118,2,0,0,0,1,3
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,LoadSecureSettings,12,39,287,3,0,0,0,3,3
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,,1,3,36,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,EncryptReceiverConfigs,6,18,118,2,0,0,0,1,3
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,LoadSecureSettings,12,39,287,3,0,0,0,3,3
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,,1,3,36,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,EncryptReceiverConfigs,6,18,118,2,0,0,0,1,3
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,LoadSecureSettings,12,39,287,3,0,0,0,3,3
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,,1,3,36,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,EncryptReceiverConfigs,6,18,118,2,0,0,0,1,3
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,LoadSecureSettings,12,39,287,3,0,0,0,3,3
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,,1,3,36,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,EncryptReceiverConfigs,6,18,118,2,0,0,0,1,3
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,LoadSecureSettings,12,39,287,3,0,0,0,3,3
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,,1,3,36,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,EncryptReceiverConfigs,6,18,118,2,0,0,0,1,3
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,LoadSecureSettings,12,39,287,3,0,0,0,3,3
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,,1,3,36,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,EncryptReceiverConfigs,6,18,118,2,0,0,0,1,3
grafana,pkg/services/ngalert/notifier/crypto.go,d31d17510976292779884a37cc5b65ada96db9fa,LoadSecureSettings,12,39,287,3,0,0,0,3,3
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,UpdateSignedInUser,8,23,200,1,0,0,0,2,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,GetSignedInUserOrgList,2,7,50,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,GetSignedInUserTeamList,2,7,52,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,UserSetUsingOrg,5,18,171,1,0,0,0,3,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ChangeActiveOrgAndRedirectToHome,6,27,208,1,0,0,0,3,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ChangeUserPassword,12,42,372,1,0,0,0,7,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,SetHelpFlag,5,24,222,1,0,0,0,4,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ClearHelpFlags,3,14,117,1,0,0,0,2,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,getUserID,3,11,90,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,UpdateSignedInUser,8,23,200,1,0,0,0,2,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,GetSignedInUserOrgList,2,7,50,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,GetSignedInUserTeamList,2,7,52,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,UserSetUsingOrg,5,18,171,1,0,0,0,3,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ChangeActiveOrgAndRedirectToHome,6,27,208,1,0,0,0,3,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ChangeUserPassword,12,42,372,1,0,0,0,7,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,SetHelpFlag,5,24,222,1,0,0,0,4,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ClearHelpFlags,3,14,117,1,0,0,0,2,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,getUserID,3,11,90,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,GetSignedInUser,2,7,44,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,UpdateSignedInUser,8,23,200,1,0,0,0,2,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,GetSignedInUserOrgList,2,7,50,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,GetSignedInUserTeamList,2,7,52,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,UserSetUsingOrg,5,18,171,1,0,0,0,3,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ChangeActiveOrgAndRedirectToHome,6,27,208,1,0,0,0,3,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ChangeUserPassword,12,42,372,1,0,0,0,7,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,SetHelpFlag,5,24,222,1,0,0,0,4,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ClearHelpFlags,3,14,117,1,0,0,0,2,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,getUserID,3,11,90,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,GetSignedInUser,2,7,44,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,UpdateSignedInUser,8,23,200,1,0,0,0,2,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,GetSignedInUserOrgList,2,7,50,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,GetSignedInUserTeamList,2,7,52,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,UserSetUsingOrg,5,18,171,1,0,0,0,3,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ChangeActiveOrgAndRedirectToHome,6,27,208,1,0,0,0,3,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ChangeUserPassword,12,42,372,1,0,0,0,7,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,SetHelpFlag,5,24,222,1,0,0,0,4,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ClearHelpFlags,3,14,117,1,0,0,0,2,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,getUserID,3,11,90,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,UpdateSignedInUser,8,23,200,1,0,0,0,2,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,GetSignedInUserOrgList,2,7,50,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,GetSignedInUserTeamList,2,7,52,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,UserSetUsingOrg,5,18,171,1,0,0,0,3,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ChangeActiveOrgAndRedirectToHome,6,27,208,1,0,0,0,3,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ChangeUserPassword,12,42,372,1,0,0,0,7,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,SetHelpFlag,5,24,222,1,0,0,0,4,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ClearHelpFlags,3,14,117,1,0,0,0,2,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,getUserID,3,11,90,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,UpdateSignedInUser,8,23,200,1,0,0,0,2,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,GetSignedInUserOrgList,2,7,50,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,GetSignedInUserTeamList,2,7,52,1,0,0,0,1,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,UserSetUsingOrg,5,18,171,1,0,0,0,3,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ChangeActiveOrgAndRedirectToHome,6,27,208,1,0,0,0,3,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ChangeUserPassword,12,42,372,1,0,0,0,7,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,SetHelpFlag,5,24,222,1,0,0,0,4,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,ClearHelpFlags,3,14,117,1,0,0,0,2,0
grafana,pkg/api/user.go,5eed495cce636d590bd9486d6ff45bcea6b96a93,getUserID,3,11,90,1,0,0,0,1,0
grafana,pkg/api/admin.go,b548b8ebe45c60101b38596b8e1ff9a1b117c00f,AdminGetStats,3,13,148,1,0,0,0,2,0
grafana,pkg/services/user/identity.go,cebae4fb9a55b0a71e7992f02d5b2e438847019b,GetCacheKey,2,7,57,0,0,0,0,0,0
grafana,pkg/services/user/identity.go,cebae4fb9a55b0a71e7992f02d5b2e438847019b,GetOrgRole,2,6,30,0,0,0,0,0,0
grafana,pkg/services/accesscontrol/ossaccesscontrol/permissions_services.go,4df7bf5ab2c7cb9e50fc3a6c3c646fd8cb979991,,3,14,75,3,0,0,0,2,0
grafana,pkg/services/accesscontrol/ossaccesscontrol/permissions_services.go,4df7bf5ab2c7cb9e50fc3a6c3c646fd8cb979991,,5,20,142,5,0,0,0,1,0
grafana,pkg/services/accesscontrol/ossaccesscontrol/permissions_services.go,4df7bf5ab2c7cb9e50fc3a6c3c646fd8cb979991,,3,11,89,3,0,0,0,2,0
grafana,pkg/services/accesscontrol/ossaccesscontrol/permissions_services.go,4df7bf5ab2c7cb9e50fc3a6c3c646fd8cb979991,,3,10,51,3,0,0,0,1,0
grafana,pkg/services/accesscontrol/ossaccesscontrol/permissions_services.go,4df7bf5ab2c7cb9e50fc3a6c3c646fd8cb979991,,2,10,65,3,0,0,0,1,0
grafana,pkg/services/accesscontrol/ossaccesscontrol/permissions_services.go,4df7bf5ab2c7cb9e50fc3a6c3c646fd8cb979991,,3,10,85,3,0,0,0,1,0
grafana,pkg/services/accesscontrol/ossaccesscontrol/permissions_services.go,4df7bf5ab2c7cb9e50fc3a6c3c646fd8cb979991,,4,14,90,3,0,0,0,2,0
grafana,pkg/services/accesscontrol/ossaccesscontrol/permissions_services.go,4df7bf5ab2c7cb9e50fc3a6c3c646fd8cb979991,,2,10,65,3,0,0,0,1,0
grafana,pkg/services/user/userimpl/user.go,1528d6f5c404c24e552913b903e32f3b337e11eb,Update,4,13,103,2,0,0,0,0,0
grafana,pkg/services/user/userimpl/user.go,1528d6f5c404c24e552913b903e32f3b337e11eb,Update,4,13,103,2,0,0,0,0,0
grafana,pkg/services/dashboards/service/dashboard_service.go,1b8e9b51b20adc3d37f3051f65a4bd5006bd1e5c,SaveProvisionedDashboard,9,39,324,3,0,0,0,6,0
grafana,pkg/services/dashboards/service/dashboard_service.go,1b8e9b51b20adc3d37f3051f65a4bd5006bd1e5c,SaveFolderForProvisionedDashboards,8,33,253,2,0,0,0,5,0
grafana,pkg/services/dashboards/service/dashboard_service.go,1b8e9b51b20adc3d37f3051f65a4bd5006bd1e5c,SaveDashboard,9,39,307,3,0,0,0,6,0
grafana,pkg/services/dashboards/service/dashboard_service.go,1b8e9b51b20adc3d37f3051f65a4bd5006bd1e5c,ImportDashboard,5,22,201,2,0,0,0,4,0
grafana,pkg/services/dashboards/service/dashboard_service.go,1b8e9b51b20adc3d37f3051f65a4bd5006bd1e5c,setDefaultPermissions,7,29,222,4,0,0,0,2,0
