project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,727eb09cc0d3183f238e30144d8d0a21700bae8d,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,727eb09cc0d3183f238e30144d8d0a21700bae8d,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,727eb09cc0d3183f238e30144d8d0a21700bae8d,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,727eb09cc0d3183f238e30144d8d0a21700bae8d,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,727eb09cc0d3183f238e30144d8d0a21700bae8d,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,727eb09cc0d3183f238e30144d8d0a21700bae8d,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,727eb09cc0d3183f238e30144d8d0a21700bae8d,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,727eb09cc0d3183f238e30144d8d0a21700bae8d,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,727eb09cc0d3183f238e30144d8d0a21700bae8d,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,727eb09cc0d3183f238e30144d8d0a21700bae8d,buildUnsignedArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,727eb09cc0d3183f238e30144d8d0a21700bae8d,buildStringArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,727eb09cc0d3183f238e30144d8d0a21700bae8d,buildFloatArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,727eb09cc0d3183f238e30144d8d0a21700bae8d,buildBooleanArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,727eb09cc0d3183f238e30144d8d0a21700bae8d,buildIntegerArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.go,727eb09cc0d3183f238e30144d8d0a21700bae8d,Next,9,31,275,2,0,0,0,0,0
influxdb,tsdb/store.go,ea7c421e51db161974a679e5b50b3b5bb0581af1,,1,7,51,0,2,0,0,0,0
influxdb,tsdb/store.go,ea7c421e51db161974a679e5b50b3b5bb0581af1,,3,17,110,1,0,0,0,0,0
influxdb,tsdb/store.go,ea7c421e51db161974a679e5b50b3b5bb0581af1,,2,9,66,1,0,0,0,1,0
influxdb,tsdb/store.go,ea7c421e51db161974a679e5b50b3b5bb0581af1,DeleteShard,13,59,348,1,3,0,0,8,1
influxdb,storage/reads/array_cursor.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,,1,435,1132,0,0,0,0,5,64
influxdb,storage/reads/array_cursor.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,,9,33,196,1,0,0,0,1,1
influxdb,storage/reads/array_cursor.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,,9,33,196,1,0,0,0,1,1
influxdb,storage/reads/array_cursor.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,,9,33,196,1,0,0,0,1,1
influxdb,storage/reads/array_cursor.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,,9,33,196,1,0,0,0,1,1
influxdb,storage/reads/array_cursor.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,,9,33,196,1,0,0,0,1,1
influxdb,storage/reads/array_cursor.go,8f09e3684a7754818692b18a7f86f51c46f06214,createCursor,11,37,302,1,0,0,0,1,1
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,buildUnsignedArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,buildStringArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,buildFloatArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,buildBooleanArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,8f09e3684a7754818692b18a7f86f51c46f06214,buildIntegerArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.go,8f09e3684a7754818692b18a7f86f51c46f06214,Next,9,31,275,2,0,0,0,0,0
influxdb,tsdb/store.go,d2af577adfe4ce0cb619fffcac3c046a4bba6cb2,,1,6,43,0,2,0,0,0,0
influxdb,tsdb/store.go,d2af577adfe4ce0cb619fffcac3c046a4bba6cb2,,2,9,55,1,0,0,0,1,0
influxdb,tsdb/store.go,d2af577adfe4ce0cb619fffcac3c046a4bba6cb2,,2,9,66,1,0,0,0,1,0
influxdb,tsdb/store.go,d2af577adfe4ce0cb619fffcac3c046a4bba6cb2,DeleteShard,10,44,265,1,2,0,0,7,0
influxdb,storage/reads/array_cursor.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,,1,435,1132,0,0,0,0,5,64
influxdb,storage/reads/array_cursor.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,,9,33,196,1,0,0,0,1,1
influxdb,storage/reads/array_cursor.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,,9,33,196,1,0,0,0,1,1
influxdb,storage/reads/array_cursor.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,,9,33,196,1,0,0,0,1,1
influxdb,storage/reads/array_cursor.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,,9,33,196,1,0,0,0,1,1
influxdb,storage/reads/array_cursor.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,,9,33,196,1,0,0,0,1,1
influxdb,storage/reads/array_cursor.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,createCursor,11,37,302,1,0,0,0,1,1
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,buildUnsignedArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,buildStringArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,buildFloatArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,buildBooleanArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,buildIntegerArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.go,49d0bef3ea6ea5e2836844cd059159bd246cc5bb,Next,9,31,275,2,0,0,0,0,0
influxdb,tsdb/store.go,2066c4be46a9048b0ccc0696b340a4ecc2d0281b,,1,6,43,0,2,0,0,0,0
influxdb,tsdb/store.go,2066c4be46a9048b0ccc0696b340a4ecc2d0281b,,2,9,55,1,0,0,0,1,0
influxdb,tsdb/store.go,2066c4be46a9048b0ccc0696b340a4ecc2d0281b,,2,9,66,1,0,0,0,1,0
influxdb,tsdb/store.go,2066c4be46a9048b0ccc0696b340a4ecc2d0281b,DeleteShard,10,44,265,1,2,0,0,7,0
influxdb,cmd/influx_tools/internal/storage/resultset.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,Next,6,13,108,0,0,0,0,0,1
influxdb,storage/reads/array_cursor.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,,1,462,1207,0,0,0,0,5,70
influxdb,storage/reads/array_cursor.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,,9,33,196,1,0,0,0,1,1
influxdb,storage/reads/array_cursor.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,,9,33,196,1,0,0,0,1,1
influxdb,storage/reads/array_cursor.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,,9,33,196,1,0,0,0,1,1
influxdb,storage/reads/array_cursor.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,,9,33,196,1,0,0,0,1,1
influxdb,storage/reads/array_cursor.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,,9,33,196,1,0,0,0,1,1
influxdb,storage/reads/array_cursor.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,createCursor,11,37,302,1,0,0,0,1,1
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,reset,2,13,120,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,reset,2,15,132,4,0,0,0,1,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,buildUnsignedArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,buildStringArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,buildFloatArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,buildBooleanArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.gen.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,buildIntegerArrayCursor,6,25,224,5,0,0,0,2,0
influxdb,tsdb/engine/tsm1/array_cursor_iterator.go,fe6c64b21ed7e0757375e57b8eca21e9c05f3c89,Next,9,31,275,2,0,0,0,0,0
influxdb,tsdb/store.go,8ff06d5a92ca3a0a34b31bfa9d37e6cff72a58a3,,1,7,51,0,2,0,0,0,0
influxdb,tsdb/store.go,8ff06d5a92ca3a0a34b31bfa9d37e6cff72a58a3,,3,17,110,1,0,0,0,0,0
influxdb,tsdb/store.go,8ff06d5a92ca3a0a34b31bfa9d37e6cff72a58a3,,2,9,66,1,0,0,0,1,0
influxdb,tsdb/store.go,8ff06d5a92ca3a0a34b31bfa9d37e6cff72a58a3,DeleteShard,13,59,348,1,3,0,0,8,1
influxdb,tsdb/cursors/arrayvalues.gen.go,82dc3430b8a2d40198715a743d9ccd9fcfbc908c,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,82dc3430b8a2d40198715a743d9ccd9fcfbc908c,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,82dc3430b8a2d40198715a743d9ccd9fcfbc908c,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,82dc3430b8a2d40198715a743d9ccd9fcfbc908c,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,82dc3430b8a2d40198715a743d9ccd9fcfbc908c,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,82dc3430b8a2d40198715a743d9ccd9fcfbc908c,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,31ad53ec6e999dcebb450204098a6496ce3401f3,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,31ad53ec6e999dcebb450204098a6496ce3401f3,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,31ad53ec6e999dcebb450204098a6496ce3401f3,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,31ad53ec6e999dcebb450204098a6496ce3401f3,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,31ad53ec6e999dcebb450204098a6496ce3401f3,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,31ad53ec6e999dcebb450204098a6496ce3401f3,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,bc80e881fa34aef4145007aa510ffe3e78d3e7ab,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,bc80e881fa34aef4145007aa510ffe3e78d3e7ab,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,bc80e881fa34aef4145007aa510ffe3e78d3e7ab,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,bc80e881fa34aef4145007aa510ffe3e78d3e7ab,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,bc80e881fa34aef4145007aa510ffe3e78d3e7ab,Len,2,7,30,0,0,0,0,0,0
influxdb,tsdb/cursors/arrayvalues.gen.go,bc80e881fa34aef4145007aa510ffe3e78d3e7ab,Len,2,7,30,0,0,0,0,0,0
influxdb,storage/engine.go,09a9607fd9fe017cae589610364017b1939ae9a2,NewEngine,2,29,245,3,0,0,0,0,1
influxdb,v1/services/meta/client.go,09a9607fd9fe017cae589610364017b1939ae9a2,PruneShardGroups,2,11,69,0,1,0,0,0,0
influxdb,v1/services/meta/data.go,09a9607fd9fe017cae589610364017b1939ae9a2,DropShard,9,25,179,1,0,0,0,0,4
influxdb,v1/services/meta/data.go,09a9607fd9fe017cae589610364017b1939ae9a2,PruneShardGroups,7,17,115,1,0,0,0,0,3
influxdb,v1/services/retention/helpers/test_helpers.go,09a9607fd9fe017cae589610364017b1939ae9a2,,1,3,16,1,0,0,0,0,0
influxdb,v1/services/retention/helpers/test_helpers.go,09a9607fd9fe017cae589610364017b1939ae9a2,DataDeleteShardGroup,5,15,94,5,0,0,0,1,1
influxdb,v1/services/retention/helpers/test_helpers.go,09a9607fd9fe017cae589610364017b1939ae9a2,DataNukeShardGroup,4,14,106,4,0,0,0,1,0
influxdb,v1/services/retention/service.go,09a9607fd9fe017cae589610364017b1939ae9a2,DeletionCheck,17,91,637,0,1,0,0,7,9
influxdb,v1/services/retention/service.go,09a9607fd9fe017cae589610364017b1939ae9a2,Open,4,14,100,1,1,0,1,0,0
influxdb,v1/services/retention/service.go,09a9607fd9fe017cae589610364017b1939ae9a2,,1,3,20,2,0,0,0,0,0
influxdb,v1/services/retention/service.go,09a9607fd9fe017cae589610364017b1939ae9a2,OSSDropShardMetaRef,1,3,19,1,0,0,0,0,0
influxdb,v1/services/retention/service.go,09a9607fd9fe017cae589610364017b1939ae9a2,run,4,12,66,1,1,0,0,0,1
influxdb,v1/services/retention/service.go,09a9607fd9fe017cae589610364017b1939ae9a2,,2,7,64,3,0,0,0,0,1
influxdb,v1/services/retention/service.go,09a9607fd9fe017cae589610364017b1939ae9a2,,2,11,72,2,0,0,0,1,0
influxdb,storage/engine.go,0dc48b12609d840b86cca439476e106fc2692d44,NewEngine,2,29,245,3,0,0,0,0,1
influxdb,v1/services/meta/client.go,0dc48b12609d840b86cca439476e106fc2692d44,PruneShardGroups,2,11,69,0,1,0,0,0,0
influxdb,v1/services/meta/data.go,0dc48b12609d840b86cca439476e106fc2692d44,DropShard,9,25,179,1,0,0,0,0,4
influxdb,v1/services/meta/data.go,0dc48b12609d840b86cca439476e106fc2692d44,PruneShardGroups,7,17,115,1,0,0,0,0,3
influxdb,v1/services/retention/helpers/test_helpers.go,0dc48b12609d840b86cca439476e106fc2692d44,,1,3,16,1,0,0,0,0,0
influxdb,v1/services/retention/helpers/test_helpers.go,0dc48b12609d840b86cca439476e106fc2692d44,DataDeleteShardGroup,5,15,94,5,0,0,0,1,1
influxdb,v1/services/retention/helpers/test_helpers.go,0dc48b12609d840b86cca439476e106fc2692d44,DataNukeShardGroup,4,14,106,4,0,0,0,1,0
influxdb,v1/services/retention/service.go,0dc48b12609d840b86cca439476e106fc2692d44,DeletionCheck,17,91,637,0,1,0,0,7,9
influxdb,v1/services/retention/service.go,0dc48b12609d840b86cca439476e106fc2692d44,Open,4,14,100,1,1,0,1,0,0
influxdb,v1/services/retention/service.go,0dc48b12609d840b86cca439476e106fc2692d44,,1,3,20,2,0,0,0,0,0
influxdb,v1/services/retention/service.go,0dc48b12609d840b86cca439476e106fc2692d44,OSSDropShardMetaRef,1,3,19,1,0,0,0,0,0
influxdb,v1/services/retention/service.go,0dc48b12609d840b86cca439476e106fc2692d44,run,4,12,66,1,1,0,0,0,1
influxdb,v1/services/retention/service.go,0dc48b12609d840b86cca439476e106fc2692d44,,2,7,64,3,0,0,0,0,1
influxdb,v1/services/retention/service.go,0dc48b12609d840b86cca439476e106fc2692d44,,2,11,72,2,0,0,0,1,0
influxdb,cmd/influxd/run/server.go,7bd3f89d181fdb789e87f9380961f42d7790de5c,appendRetentionPolicyService,2,10,69,1,0,0,0,0,0
influxdb,services/meta/client.go,7bd3f89d181fdb789e87f9380961f42d7790de5c,PruneShardGroups,2,11,69,0,1,0,0,0,0
influxdb,services/meta/data.go,7bd3f89d181fdb789e87f9380961f42d7790de5c,DropShard,9,25,179,1,0,0,0,0,4
influxdb,services/meta/data.go,7bd3f89d181fdb789e87f9380961f42d7790de5c,PruneShardGroups,7,17,115,1,0,0,0,0,3
influxdb,services/retention/helpers/test_helpers.go,7bd3f89d181fdb789e87f9380961f42d7790de5c,,1,3,16,1,0,0,0,0,0
influxdb,services/retention/helpers/test_helpers.go,7bd3f89d181fdb789e87f9380961f42d7790de5c,DataDeleteShardGroup,5,15,97,5,0,0,0,1,1
influxdb,services/retention/helpers/test_helpers.go,7bd3f89d181fdb789e87f9380961f42d7790de5c,DataNukeShardGroup,4,14,106,4,0,0,0,1,0
influxdb,services/retention/service.go,7bd3f89d181fdb789e87f9380961f42d7790de5c,,2,7,64,3,0,0,0,0,1
influxdb,services/retention/service.go,7bd3f89d181fdb789e87f9380961f42d7790de5c,Open,4,14,95,0,1,1,1,0,0
influxdb,services/retention/service.go,7bd3f89d181fdb789e87f9380961f42d7790de5c,,1,3,20,2,0,0,0,0,0
influxdb,services/retention/service.go,7bd3f89d181fdb789e87f9380961f42d7790de5c,OSSDropShardMetaRef,1,3,19,1,0,0,0,0,0
influxdb,services/retention/service.go,7bd3f89d181fdb789e87f9380961f42d7790de5c,DeletionCheck,17,91,631,0,1,0,0,7,9
influxdb,services/retention/service.go,7bd3f89d181fdb789e87f9380961f42d7790de5c,run,4,12,60,0,1,0,0,0,1
influxdb,services/retention/service.go,7bd3f89d181fdb789e87f9380961f42d7790de5c,,2,11,72,2,0,0,0,1,0
influxdb,toml/toml.go,7bd3f89d181fdb789e87f9380961f42d7790de5c,MarshalText,2,7,53,0,0,0,0,0,0
influxdb,cmd/influx_inspect/dumptsi/dumptsi.go,2dc3dcb3d1795e0c6091e5b113e6297836ce5f2f,printSeries,7,27,201,1,0,0,0,2,1
influxdb,cmd/influx_inspect/dumptsi/dumptsi.go,2dc3dcb3d1795e0c6091e5b113e6297836ce5f2f,printTagValueSeries,8,28,211,5,0,0,0,3,1
influxdb,models/points.go,2dc3dcb3d1795e0c6091e5b113e6297836ce5f2f,AppendMakeKey,1,5,48,3,0,0,0,0,0
influxdb,models/points.go,2dc3dcb3d1795e0c6091e5b113e6297836ce5f2f,,1,3,24,1,0,0,0,0,0
influxdb,models/points.go,2dc3dcb3d1795e0c6091e5b113e6297836ce5f2f,,1,88,140,0,0,0,0,10,30
influxdb,storage/reads/resultset_lineprotocol.go,2dc3dcb3d1795e0c6091e5b113e6297836ce5f2f,ResultSetToLineProtocol,6,25,192,2,1,0,0,1,1
influxdb,cmd/influx_inspect/dumptsi/dumptsi.go,734d25f3fd5ab12997760538a1cd01311bf9bea5,printSeries,7,27,201,1,0,0,0,2,1
